644226	14
644227	14
644228	14
644229	14
644230	14
644231	14
644233	14
644234	14
644235	14
644237	14
644238	14
644239	14
644240	14
644243	14
644244	14
644248	14
644249	14
644250	14
644251	14
644252	14
644253	14
644254	14
644255	14
644256	14
644258	14
644259	14
644260	14
644262	14
644264	14
644266	14
673651	15
673654	15
673661	15
673662	15
673663	15
673664	15
673670	15
673671	15
673678	15
673683	15
673684	15
673686	15
673687	15
673690	15
673691	15
673692	15
673693	15
673696	15
673698	15
673699	15
673700	15
673702	15
673705	15
673706	15
673707	15
673710	15
673711	15
673714	15
673715	15
673716	15
673717	15
673725	15
673726	15
673729	15
673730	15
673731	15
673733	15
673736	15
673738	15
673741	15
673743	15
673744	15
673746	15
673749	15
673751	15
673754	15
673756	15
673757	15
673758	15
673765	15
673767	15
673768	15
673769	15
673770	15
673771	15
673772	15
673779	15
673780	15
673782	15
673792	15
673798	15
673799	15
673802	15
673806	15
673807	15
673809	15
673812	15
673813	15
673815	15
673818	15
673819	15
673821	15
673822	15
673823	15
673828	15
673830	15
673832	15
673837	15
673838	15
673839	15
673840	15
673842	15
673843	15
673844	15
673846	15
673849	15
673851	15
673852	15
673853	15
673854	15
673857	15
673858	15
673860	15
673863	15
673865	15
673866	15
673867	15
673868	15
673870	15
673871	15
673872	15
673874	15
673876	15
673877	15
673878	15
673879	15
673883	15
673889	15
673890	15
673891	15
673895	15
673900	15
673903	15
673904	15
673905	15
673909	15
673910	15
673911	15
673912	15
673914	15
673916	15
673918	15
673922	15
673923	15
673927	15
673928	15
673929	15
673931	15
673932	15
673933	15
673935	15
673936	15
673937	15
673939	15
673940	15
673941	15
673944	15
673946	15
673947	15
673948	15
673950	15
673951	15
673964	15
673968	15
673975	15
673976	15
673977	15
673978	15
673979	15
673983	15
673984	15
673985	15
673987	15
673988	15
673989	15
673990	15
673991	15
673993	15
673997	15
674000	15
674001	15
674004	15
674007	15
674009	15
674010	15
674011	15
674012	15
674013	15
674014	15
674015	15
674017	15
674019	15
674020	15
674022	15
674023	15
674024	15
674025	15
674026	15
674028	15
674029	15
674030	15
674037	15
674038	15
674039	15
674040	15
674042	15
674044	15
674045	15
674047	15
674050	15
674051	15
674052	15
674053	15
674055	15
674058	15
674059	15
674061	15
674067	15
674068	15
674069	15
674071	15
674077	15
674078	15
674080	15
674082	15
674083	15
674085	15
674086	15
674088	15
674089	15
674091	15
674093	15
674094	15
674095	15
674098	15
674099	15
674100	15
674101	15
674102	15
674103	15
674104	15
674105	15
674107	15
674108	15
674110	15
674111	15
674112	15
674113	15
674114	15
674115	15
674116	15
674119	15
674120	15
674122	15
674123	15
674124	15
674125	15
674127	15
674128	15
674129	15
674132	15
674142	15
674149	15
674150	15
674152	15
674153	15
674154	15
674155	15
674165	15
674167	15
674168	15
674170	15
674171	15
674176	15
674177	15
674178	15
674179	15
674180	15
674181	15
674182	15
674189	15
674196	15
674199	15
674200	15
674201	15
674202	15
674203	15
674204	15
674211	15
674215	15
674217	15
674218	15
674219	15
674230	15
674231	15
674232	15
674234	15
674236	15
674237	15
674238	15
674239	15
674245	15
674246	15
674248	15
674250	15
674253	15
674254	15
674256	15
674260	15
674262	15
674264	15
674266	15
674267	15
674278	15
674280	15
674283	15
674284	15
674285	15
674286	15
674287	15
674293	15
674294	15
674299	15
674300	15
674301	15
674302	15
674306	15
674307	15
674309	15
674311	15
674312	15
674313	15
674314	15
674316	15
674317	15
674318	15
674320	15
674323	15
674324	15
674326	15
674327	15
674328	15
674329	15
674330	15
674331	15
674332	15
674333	15
674334	15
674335	15
674339	15
674340	15
674341	15
674346	15
674347	15
674357	15
674358	15
674359	15
674362	15
674363	15
674364	15
674374	15
674375	15
674380	15
674381	15
674383	15
674385	15
674390	15
674391	15
674392	15
674394	15
674397	15
674402	15
674403	15
674411	15
674415	15
674417	15
674419	15
674423	15
674424	15
674425	15
674430	15
674433	15
674439	15
674441	15
674445	15
674447	15
674448	15
674449	15
674450	15
674452	15
674455	15
674456	15
674458	15
674459	15
674464	15
674467	15
674468	15
674469	15
674470	15
674474	15
674475	15
674476	15
674478	15
674479	15
674480	15
674484	15
674490	15
674493	15
674496	15
674497	15
674498	15
674500	15
674501	15
674504	15
674515	15
674517	15
674519	15
674521	15
674523	15
674524	15
674528	15
674529	15
674530	15
674532	15
674533	15
674538	15
674549	15
674550	15
674552	15
674553	15
674556	15
674558	15
674559	15
674561	15
674562	15
674564	15
674566	15
674567	15
674568	15
674571	15
674572	15
674573	15
674575	15
674576	15
674580	15
674582	15
674583	15
674585	15
674587	15
674596	15
674599	15
674600	15
674601	15
674604	15
674607	15
674608	15
674609	15
674611	15
674612	15
674613	15
674615	15
674616	15
674617	15
674622	15
674623	15
674624	15
674626	15
674628	15
674634	15
674639	15
674640	15
674643	15
674644	15
674645	15
674646	15
674647	15
674649	15
674651	15
674653	15
674654	15
674656	15
674658	15
674659	15
674660	15
674661	15
674662	15
674668	15
674669	15
674671	15
674679	15
674684	15
674696	15
674699	15
674700	15
674701	15
674703	15
674704	15
674705	15
674706	15
674707	15
674708	15
674712	15
674713	15
674716	15
674742	15
674744	15
674749	15
674751	15
674756	15
674760	15
674765	15
674766	15
674767	15
674777	15
674781	15
674783	15
674784	15
674786	15
674791	15
674798	15
674800	15
674801	15
674804	15
674806	15
674807	15
674808	15
674809	15
674811	15
674812	15
674813	15
674816	15
674819	15
674821	15
674823	15
674824	15
674829	15
674836	15
674838	15
674839	15
674842	15
674844	15
674845	15
674846	15
674847	15
674848	15
674852	15
674853	15
674854	15
674856	15
674857	15
674858	15
674859	15
674860	15
674861	15
674863	15
674864	15
674865	15
674867	15
674868	15
674869	15
674871	15
674873	15
674877	15
674879	15
674883	15
674887	15
674888	15
674889	15
674890	15
674891	15
674897	15
674899	15
674900	15
674901	15
674902	15
674905	15
674912	15
674915	15
674917	15
674920	15
674921	15
674922	15
674923	15
674924	15
674925	15
674928	15
674930	15
674931	15
674932	15
674933	15
674936	15
674939	15
674940	15
674941	15
674944	15
674946	15
674951	15
674952	15
674961	15
674962	15
674963	15
674964	15
674967	15
674968	15
674970	15
674972	15
674973	15
674974	15
674977	15
674978	15
674982	15
674984	15
674985	15
674988	15
674989	15
674990	15
674993	15
674994	15
674995	15
674996	15
674997	15
674999	15
675001	15
675002	15
675003	15
675005	15
675006	15
675008	15
675010	15
675014	15
675015	15
675017	15
675019	15
675021	15
675024	15
675028	15
675030	15
675032	15
675033	15
675036	15
675037	15
675040	15
675041	15
675042	15
675043	15
675047	15
675051	15
675053	15
675055	15
675056	15
675057	15
675058	15
675059	15
675061	15
675062	15
675063	15
675064	15
675065	15
675067	15
675070	15
675071	15
675072	15
675073	15
675076	15
675078	15
675080	15
675081	15
675082	15
675083	15
675084	15
675085	15
675088	15
675090	15
675092	15
675093	15
675094	15
675097	15
675099	15
675100	15
675101	15
675104	15
675107	15
675109	15
675110	15
675112	15
675113	15
675114	15
675115	15
675116	15
675117	15
675119	15
675121	15
675122	15
675123	15
675124	15
675125	15
675126	15
675127	15
675128	15
675130	15
675135	15
675136	15
675137	15
675138	15
675139	15
675140	15
675142	15
675143	15
675146	15
675154	15
675155	15
675157	15
675158	15
675160	15
675161	15
675162	15
675163	15
675166	15
675167	15
675169	15
675170	15
675173	15
675174	15
675177	15
675178	15
675179	15
675180	15
675182	15
675183	15
675184	15
675185	15
675186	15
675189	15
675190	15
675192	15
675194	15
675195	15
675197	15
675198	15
675199	15
675202	15
675203	15
675205	15
675206	15
675207	15
675208	15
675209	15
675211	15
675212	15
675213	15
675214	15
675215	15
675218	15
675220	15
675223	15
675224	15
675225	15
675228	15
675229	15
675232	15
675233	15
675235	15
675237	15
675238	15
675239	15
675240	15
675242	15
675243	15
675244	15
675245	15
675246	15
675259	15
675267	15
675268	15
675269	15
675271	15
675272	15
675275	15
675276	15
675277	15
675278	15
675279	15
675281	15
675282	15
675283	15
675284	15
675285	15
675287	15
675288	15
675291	15
675293	15
675294	15
675295	15
675297	15
675298	15
675300	15
675301	15
675305	15
675309	15
675311	15
675312	15
675313	15
675314	15
675315	15
675316	15
675317	15
675318	15
675320	15
675321	15
675322	15
675325	15
675326	15
675327	15
675328	15
675331	15
675336	15
675337	15
675340	15
675342	15
675344	15
675345	15
675348	15
675349	15
675350	15
675351	15
675352	15
675353	15
675354	15
675355	15
675356	15
675358	15
675359	15
675360	15
675362	15
675363	15
675364	15
675366	15
675367	15
675368	15
675369	15
675370	15
675374	15
675376	15
675377	15
675379	15
675382	15
675385	15
675386	15
675387	15
675389	15
675391	15
675393	15
675395	15
675396	15
675398	15
675399	15
675400	15
675401	15
675403	15
675404	15
675409	15
675411	15
675412	15
675414	15
675415	15
675416	15
675417	15
675418	15
675419	15
675421	15
675422	15
675423	15
675424	15
675425	15
675427	15
675428	15
675430	15
675431	15
675432	15
675433	15
675434	15
675435	15
675437	15
675439	15
675440	15
675441	15
675442	15
675460	15
675463	15
675464	15
675466	15
675476	15
675478	15
675479	15
675482	15
675486	15
675490	15
675492	15
675493	15
675494	15
675496	15
675497	15
675498	15
675499	15
675500	15
675501	15
675504	15
675505	15
675506	15
675508	15
675509	15
675510	15
675512	15
675513	15
675514	15
675517	15
675518	15
675519	15
675520	15
675524	15
675526	15
675528	15
675529	15
675530	15
675531	15
675534	15
675535	15
675536	15
675537	15
675538	15
675539	15
675540	15
675542	15
675543	15
675544	15
675545	15
675546	15
675547	15
675549	15
675550	15
675551	15
675552	15
675555	15
675556	15
675557	15
675558	15
675559	15
675560	15
675562	15
675563	15
675565	15
675566	15
675567	15
675568	15
675569	15
675571	15
675572	15
675573	15
675575	15
675576	15
675577	15
675578	15
675579	15
675582	15
675583	15
675584	15
675585	15
675586	15
675587	15
675588	15
675589	15
675591	15
675592	15
675593	15
675594	15
675595	15
675596	15
675597	15
675598	15
675600	15
675601	15
675603	15
675605	15
675609	15
675610	15
675612	15
675613	15
675614	15
675615	15
675616	15
675619	15
675621	15
675623	15
675624	15
675625	15
675627	15
675628	15
675629	15
675631	15
675632	15
675636	15
675638	15
675639	15
675640	15
675642	15
675643	15
675644	15
675645	15
675648	15
675649	15
675650	15
675651	15
675652	15
675654	15
675655	15
675657	15
675658	15
675659	15
675660	15
675661	15
675662	15
675663	15
675664	15
675665	15
675666	15
675668	15
675669	15
675670	15
675671	15
675672	15
675673	15
675674	15
675688	15
710401	16
710402	16
710403	16
710404	16
710405	16
710406	16
710407	16
710408	16
710409	16
710410	16
710413	16
710414	16
710415	16
710416	16
710417	16
710418	16
710419	16
710420	16
710421	16
710422	16
710423	16
710424	16
710425	16
710426	16
710428	16
710429	16
710430	16
710431	16
710432	16
710433	16
710434	16
710436	16
710437	16
710438	16
710439	16
710440	16
710442	16
710443	16
710444	16
710445	16
710446	16
710447	16
710449	16
710450	16
710451	16
710452	16
710453	16
710454	16
710455	16
710456	16
710457	16
710461	16
1208875	6
1208876	6
1208878	6
1208880	6
1208881	6
1208882	6
1208883	6
1208884	6
1208887	6
1208889	6
1208890	6
1208891	6
1208892	6
1208893	6
1208894	6
1208896	6
1208897	6
1208898	6
1208900	6
1208901	6
1208902	6
1208903	6
1208905	6
1208907	6
1208909	6
1208910	6
1208911	6
1208912	6
1208913	6
1208914	6
1208916	6
1208917	6
1208918	6
1208919	6
1208921	6
1208922	6
1208923	6
1208924	6
1208925	6
1208926	6
1208927	6
1208929	6
1208930	6
1208931	6
1208932	6
1208933	6
1208934	6
1208935	6
1208936	6
1208938	6
1208939	6
1208940	6
1208941	6
1208942	6
1208943	6
1208944	6
1208946	6
1208947	6
1208948	6
1208949	6
1208952	6
1208953	6
1208954	6
1208955	6
1208956	6
1208957	6
1208959	6
1208960	6
1208963	6
1208965	6
1208967	6
1208968	6
1208969	6
1208970	6
1208971	6
1208972	6
1208973	6
1208974	6
1208975	6
1208976	6
1208977	6
1208978	6
1208979	6
1208980	6
1208981	6
1208982	6
1208983	6
1208984	6
1208985	6
1208986	6
1208987	6
1208988	6
1208989	6
1208990	6
1208993	6
1208994	6
1208995	6
1208997	6
1208998	6
1208999	6
1209000	6
1209001	6
1209002	6
1209003	6
1209004	6
1209005	6
1209006	6
1209007	6
1209008	6
1209009	6
1209010	6
1209012	6
1209013	6
1209014	6
1209016	6
1209018	6
1209019	6
1209020	6
1209021	6
1209022	6
1209023	6
1209024	6
1209025	6
1209026	6
1209027	6
1209029	6
1209030	6
1209031	6
1209032	6
1209033	6
1209035	6
1209036	6
1209037	6
1209038	6
1209039	6
1209040	6
1209041	6
1209042	6
1209043	6
1209044	6
1209045	6
1209046	6
1209047	6
1209049	6
1209050	6
1209051	6
1209053	6
1209054	6
1209635	5
1209636	5
1209637	5
1209638	5
1209639	5
1209640	5
1209641	5
1209642	5
1209644	5
1209645	5
1209646	5
1209647	5
1209648	5
1209649	5
1209650	5
1209651	5
1209652	5
1209653	5
1209654	5
1209655	5
1209656	5
1209658	5
1209659	5
1209660	5
1209661	5
1209662	5
1209663	5
1209664	5
1209665	5
1211075	8
1211076	8
1211077	8
1211079	8
1211080	8
1211082	8
1211083	8
1211084	8
1211085	8
1211086	8
1211087	8
1211088	8
1211089	8
1211090	8
1211094	8
1211096	8
1211097	8
1211098	8
1211099	8
1211102	8
1211105	8
1211106	8
1211107	8
1211108	8
1211112	8
1211113	8
1211114	8
1211121	8
1211122	8
1211124	8
1211127	8
1211128	8
1211129	8
1211130	8
1211131	8
1211133	8
1211134	8
1211135	8
1211136	8
1211137	8
1211138	8
1211140	8
1211141	8
1211142	8
1211143	8
1211145	8
1211146	8
1211148	8
1211149	8
1211150	8
1211151	8
1211153	8
1211154	8
1211155	8
1211156	8
1211157	8
1211158	8
1211160	8
1211162	8
1211163	8
1211164	8
1211165	8
1211167	8
1211168	8
1211172	8
1211173	8
1211174	8
1211175	8
1211177	8
1211178	8
1211179	8
1211180	8
1211181	8
1211182	8
1211183	8
1211184	8
1211185	8
1211186	8
1211188	8
1211189	8
1211190	8
1211191	8
1211192	8
1211193	8
1211194	8
1211196	8
1211198	8
1211199	8
1211200	8
1211201	8
1211203	8
1211204	8
1211206	8
1211209	8
1211210	8
1211211	8
1211212	8
1211214	8
1211215	8
1211216	8
1211217	8
1211218	8
1211219	8
1211220	8
1211221	8
1211222	8
1211224	8
1211225	8
1211226	8
1211227	8
1211646	10
1211648	10
1211649	10
1211650	10
1211653	10
1211654	10
1211655	10
1211656	10
1211657	10
1211658	10
1211659	10
1211661	10
1211662	10
1211664	10
1211665	10
1211667	10
1211668	10
1211669	10
1211670	10
1211671	10
1211672	10
1211673	10
1211675	10
1212193	11
1212256	11
1212257	11
1212267	11
1212287	11
1212589	12
1212591	12
1212595	12
1212596	12
1212599	12
1212600	12
1212601	12
1212602	12
1212603	12
1212606	12
1212607	12
1212609	12
1212615	12
1212616	12
1212618	12
1212619	12
1212621	12
1212622	12
1212623	12
1212625	12
1212626	12
1212628	12
1212629	12
1212630	12
1212631	12
1212632	12
1212633	12
1212634	12
1212636	12
1212637	12
1212638	12
1212639	12
1212640	12
1212642	12
1212643	12
1212644	12
1212645	12
1212646	12
1212647	12
1212648	12
1212649	12
1212650	12
1212652	12
1212653	12
1212656	12
1212658	12
1212659	12
1212661	12
1212663	12
1212664	12
1212665	12
1212666	12
1212667	12
1212668	12
1212670	12
1212672	12
1212675	12
1212676	12
1212677	12
1212678	12
1212680	12
1212681	12
1212682	12
1212683	12
1212684	12
1212685	12
1212687	12
1212688	12
1212689	12
1212690	12
1212691	12
1212692	12
1212695	12
1212696	12
1212699	12
1212700	12
1212703	12
1212704	12
1212705	12
1212706	12
1212707	12
1212708	12
1212709	12
1212711	12
1212712	12
1212715	12
1212717	12
1212718	12
1212719	12
1212720	12
1212722	12
1212723	12
1212725	12
1212726	12
1212727	12
1212728	12
1212729	12
1212730	12
1212731	12
1212732	12
1212733	12
1212736	12
1212737	12
1212739	12
1212740	12
1212741	12
1212742	12
1212743	12
1212744	12
1212745	12
1212746	12
1212747	12
1212749	12
1212751	12
1212752	12
1212754	12
1212755	12
1212757	12
1212758	12
1212759	12
1212761	12
1212762	12
1212763	12
1212765	12
1212766	12
1212767	12
1212770	12
1212771	12
1212772	12
1212773	12
1212775	12
1212776	12
1212777	12
1212778	12
1212779	12
1212780	12
1212781	12
1212782	12
1212783	12
1212784	12
1212785	12
1212786	12
1212787	12
1212788	12
1212789	12
1212790	12
1212791	12
1212792	12
1212794	12
1212795	12
1212824	13
1212825	13
1212827	13
1212829	13
1212831	13
1212832	13
1212833	13
1212834	13
1212835	13
1212836	13
1212837	13
1212838	13
1212839	13
1212840	13
1212841	13
1212842	13
1212843	13
1212844	13
1212845	13
1212846	13
1212847	13
1212848	13
1212849	13
1212850	13
1212851	13
1212852	13
1212853	13
1212854	13
1212855	13
1212856	13
1212857	13
1212858	13
1212859	13
1212860	13
1212861	13
1212862	13
1212863	13
1212864	13
1212865	13
1212866	13
1212867	13
1212868	13
1212869	13
1212870	13
1212871	13
1212872	13
1212873	13
1212874	13
1212875	13
1212876	13
1212877	13
1212878	13
1212879	13
1212880	13
1212881	13
1212882	13
1212883	13
1212884	13
1212885	13
1212886	13
1212887	13
1212888	13
1212889	13
1212891	13
1212893	13
1212894	13
1212895	13
1212896	13
1212897	13
1212898	13
1212899	13
1212900	13
1212902	13
1212903	13
1212904	13
1212905	13
1212907	13
1212909	13
1212910	13
1212911	13
1212912	13
1212913	13
1212914	13
1212915	13
1212916	13
1212919	13
1212920	13
1212921	13
1212922	13
1212923	13
1212924	13
1212925	13
1212926	13
1212929	13
1212930	13
1212931	13
1212932	13
1212933	13
1212934	13
1212935	13
1212936	13
1212937	13
1212938	13
1212939	13
1212940	13
1212941	13
1212942	13
1212943	13
1212944	13
1212945	13
1212946	13
1226057	8
1226058	8
1226060	8
1226061	8
1226062	8
1226063	8
1226064	8
1226065	8
1226066	8
1226067	8
1226070	8
1226071	8
1226073	8
1226075	8
1236394	2
1236395	2
1236396	2
1236397	2
1236398	2
1236400	2
1236401	2
1236402	2
1236403	2
1236404	2
1236405	2
1236407	2
1236408	2
1236409	2
1236411	2
1236412	2
1236413	2
1236414	2
1236415	2
1236416	2
1236417	2
1236418	2
1236419	2
1236420	2
1236421	2
1236422	2
1236423	2
1236424	2
1236426	2
1236427	2
1236428	2
1236429	2
1236430	2
1236432	2
1236433	2
1236434	2
1236435	2
1236436	2
1236437	2
1236438	2
1236440	2
1236441	2
1236444	2
1236445	2
1236446	2
1236447	2
1236448	2
1236449	2
1236450	2
1236451	2
1236452	2
1236453	2
1236454	2
1236455	2
1236456	2
1236458	2
1236459	2
1236460	2
1236462	2
1236463	2
1236466	2
1236467	2
1236469	2
1236470	2
1236471	2
1236472	2
1236473	2
1236474	2
1236475	2
1236476	2
1236477	2
1236479	2
1236481	2
1236482	2
1236483	2
1236484	2
1236486	2
1236487	2
1236489	2
1236490	2
1236491	2
1236492	2
1236493	2
1236494	2
1236495	2
1236496	2
1236497	2
1236499	2
1236500	2
1236501	2
1236502	2
1236503	2
1236504	2
1236505	2
1236506	2
1236507	2
1236508	2
1236509	2
1236511	2
1236513	2
1236514	2
1236516	2
1236517	2
1236519	2
1236520	2
1236521	2
1236523	2
1236524	2
1236525	2
1236526	2
1236527	2
1236528	2
1236529	2
1236530	2
1236531	2
1236532	2
1236533	2
1236534	2
1236535	2
1236536	2
1236537	2
1236538	2
1236539	2
1236540	2
1236541	2
1236542	2
1236543	2
1236544	2
1236545	2
1236546	2
1236547	2
1236548	2
1236549	2
1236550	2
1236552	2
1236553	2
1236554	2
1236557	2
1236559	2
1236560	2
1236561	2
1236563	2
1236565	2
1236566	2
1236567	2
1236569	2
1236570	2
1236571	2
1236572	2
1236573	2
1236574	2
1236575	2
1236577	2
1236578	2
1236579	2
1236580	2
1236581	2
1236582	2
1236583	2
1236584	2
1236585	2
1236586	2
1236589	2
1236590	2
1236593	2
1236594	2
1236596	2
1236597	2
1236598	2
1236599	2
1236600	2
1236601	2
1236605	2
1236606	2
1236608	2
1236609	2
1236610	2
1236611	2
1236612	2
1236614	2
1236616	2
1236617	2
1236618	2
1236619	2
1236620	2
1236621	2
1236625	2
1236626	2
1236627	2
1236628	2
1236629	2
1236630	2
1236631	2
1236632	2
1236634	2
1236635	2
1236637	2
1236638	2
1236639	2
1236640	2
1236645	2
1236646	2
1236647	2
1236648	2
1236649	2
1236650	2
1236652	2
1236653	2
1236654	2
1236655	2
1236656	2
1236657	2
1236658	2
1236659	2
1236660	2
1236661	2
1236662	2
1236663	2
1236664	2
1236665	2
1236666	2
1236667	2
1236668	2
1236669	2
1236670	2
1236671	2
1236672	2
1236674	2
1236675	2
1236676	2
1236677	2
1236678	2
1236679	2
1236680	2
1236681	2
1236682	2
1236683	2
1236684	2
1236685	2
1236686	2
1236687	2
1236688	2
1236689	2
1236690	2
1236691	2
1236692	2
1236693	2
1236695	2
1236696	2
1236697	2
1236698	2
1236699	2
1236700	2
1236701	2
1236702	2
1236703	2
1236705	2
1236706	2
1236707	2
1236708	2
1236709	2
1236710	2
1236711	2
1236712	2
1236713	2
1236714	2
1236715	2
1236716	2
1236717	2
1236718	2
1236720	2
1236721	2
1236722	2
1236724	2
1236725	2
1236727	2
1236728	2
1236729	2
1236730	2
1246512	7
1246514	7
1246516	7
1246517	7
1246518	7
1246519	7
1246521	7
1246522	7
1246523	7
1246524	7
1246528	7
1246529	7
1246530	7
1246531	7
1246532	7
1246533	7
1246535	7
1246536	7
1246538	7
1246540	7
1246541	7
1246543	7
1246546	7
1246547	7
1246549	7
1246550	7
1246551	7
1246552	7
1246554	7
1246557	7
1246559	7
1246564	7
1246566	7
1246570	7
1246571	7
1246572	7
1246576	7
1246577	7
1246581	7
1246582	7
1246589	7
1246591	7
1246593	7
1246595	7
1246596	7
1246597	7
1246598	7
1246599	7
1246600	7
1246601	7
1246602	7
1246603	7
1246604	7
1246606	7
1246607	7
1246608	7
1246609	7
1246610	7
1246611	7
1246612	7
1246613	7
1246614	7
1246615	7
1246616	7
1246617	7
1246619	7
1246620	7
1246621	7
1246622	7
1246624	7
1246625	7
1246626	7
1246627	7
1246628	7
1246629	7
1246630	7
1246631	7
1246632	7
1246633	7
1246634	7
1246637	7
1246639	7
1246640	7
1246641	7
1246642	7
1246643	7
1246644	7
1246647	7
1246648	7
1246649	7
1246651	7
1246652	7
1246653	7
1246654	7
1246657	7
1246658	7
1246659	7
1246660	7
1246661	7
1246662	7
1246663	7
1246665	7
1246666	7
1246667	7
1246668	7
1246669	7
1246670	7
1246671	7
1246672	7
1246673	7
1246674	7
1246675	7
1246676	7
1246677	7
1246678	7
1246679	7
1246680	7
1246681	7
1246682	7
1246683	7
1246684	7
1246687	7
1246688	7
1246690	7
1246691	7
1246692	7
1246693	7
1246694	7
1246696	7
1246697	7
1246698	7
1246699	7
1246700	7
1246701	7
1246702	7
1246704	7
1246705	7
1246706	7
1246707	7
1246708	7
1246709	7
1246710	7
1246711	7
1246712	7
1246713	7
1246714	7
1246715	7
1246716	7
1246717	7
1246719	7
1246720	7
1246721	7
1246722	7
1246724	7
1246725	7
1246728	7
1246729	7
1246730	7
1246731	7
1246732	7
1246733	7
1246735	7
1246736	7
1246738	7
1246739	7
1246741	7
1246742	7
1246743	7
1246744	7
1246745	7
1246746	7
1246747	7
1246749	7
1246750	7
1246751	7
1246752	7
1246753	7
1246754	7
1246755	7
1246756	7
1246758	7
1246759	7
1246760	7
1246761	7
1246762	7
1246763	7
1246764	7
1246765	7
1246766	7
1246767	7
1246768	7
1246769	7
1246770	7
1246772	7
1246773	7
1246776	7
1246777	7
1246778	7
1246779	7
1246780	7
1246781	7
1246782	7
1246783	7
1246784	7
1246786	7
1246787	7
1246788	7
1246789	7
1246790	7
1246791	7
1246793	7
1246794	7
1246795	7
1246797	7
1246798	7
1246799	7
1246800	7
1246801	7
1246802	7
1246803	7
1246804	7
1246805	7
1246807	7
1246809	7
1246810	7
1246811	7
1246812	7
1246813	7
1246814	7
1246815	7
1246816	7
1246818	7
1246819	7
1246820	7
1246821	7
1246822	7
1246823	7
1246824	7
1246825	7
1246827	7
1246828	7
1246829	7
1246830	7
1246831	7
1246832	7
1246833	7
1246834	7
1246836	7
1246837	7
1246838	7
1246839	7
1246840	7
1246841	7
1246842	7
1246843	7
1246844	7
1246845	7
1246846	7
1246847	7
1246848	7
1246849	7
1246850	7
1246851	7
1246852	7
1246854	7
1246855	7
1301674	3
1316336	5
1316337	5
1316338	5
1316339	5
1316340	5
1316341	5
1316342	5
1316343	5
1316345	5
1316346	5
1316347	5
1316348	5
1316349	5
1316350	5
1316351	5
1316352	5
1316353	5
1316354	5
1316355	5
1316356	5
1316357	5
1316358	5
1316359	5
1316360	5
1316361	5
1316362	5
1316363	5
1316364	5
1316365	5
1316366	5
1316367	5
1316368	5
1316370	5
1316371	5
1316372	5
1316374	5
1316375	5
1316376	5
1316377	5
1316378	5
1316379	5
1316381	5
1316382	5
1316383	5
1316384	5
1316385	5
1316386	5
1316387	5
1316388	5
1316389	5
1316390	5
1316391	5
1316392	5
1316393	5
1316395	5
1316396	5
1316397	5
1316398	5
1316399	5
1316400	5
1316401	5
1316402	5
1316403	5
1316404	5
1316405	5
1316406	5
1316407	5
1316408	5
1316409	5
1316411	5
1316412	5
1316413	5
1316414	5
1316415	5
1316416	5
1316417	5
1316418	5
1316419	5
1316421	5
1316422	5
1316423	5
1316424	5
1316425	5
1316427	5
1316428	5
1316429	5
1316430	5
1316431	5
1316432	5
1316433	5
1316434	5
1316435	5
1316436	5
1316437	5
1316438	5
1316439	5
1316440	5
1316441	5
1316442	5
1316443	5
1316444	5
1316445	5
1316446	5
1316447	5
1316448	5
1316449	5
1316450	5
1316451	5
1316452	5
1316453	5
1316454	5
1316455	5
1316456	5
1316457	5
1316458	5
1316459	5
1316460	5
1316462	5
1316463	5
1316464	5
1316465	5
1316466	5
1316467	5
1316468	5
1316469	5
1316470	5
1316471	5
1316472	5
1316473	5
1316474	5
1316478	5
1323383	16
1323384	16
1323385	16
1323387	16
1323388	16
1323389	16
1323390	16
1323391	16
1323392	16
1323393	16
1323394	16
1323395	16
1323396	16
1323397	16
1323398	16
1323399	16
1323400	16
1323401	16
1323402	16
1323403	16
1323404	16
1323405	16
1323406	16
1323407	16
1323408	16
1323409	16
1323410	16
1323411	16
1323412	16
1323413	16
1323414	16
1323415	16
1323416	16
1323417	16
1323418	16
1323419	16
1323420	16
1323421	16
1323422	16
1323423	16
1323424	16
1323425	16
1323426	16
1323427	16
1509189	1
1509190	1
1509191	1
1509192	1
1509193	1
1509194	1
1509195	1
1509196	1
1509197	1
1509198	1
1509199	1
1509200	1
1509201	1
1509202	1
1509204	1
1509205	1
1509206	1
1509207	1
1509208	1
1509209	1
1509210	1
1509211	1
1509212	1
1509213	1
1509215	1
1509216	1
1509217	1
1509218	1
1509220	1
1509221	1
1509222	1
1509223	1
1509225	1
1509226	1
1509227	1
1509228	1
1509229	1
1509230	1
1509232	1
1509233	1
1509235	1
1509237	1
1509239	1
1509240	1
1509241	1
1509242	1
1509243	1
1509244	1
1509245	1
1509246	1
1509247	1
1509248	1
1509250	1
1509251	1
1509252	1
1509253	1
1509254	1
1509255	1
1509256	1
1509257	1
1509258	1
1509259	1
1509260	1
1509262	1
1509264	1
1509265	1
1509267	1
1509268	1
1509269	1
1509271	1
1509272	1
1509274	1
1509276	1
1509278	1
1509279	1
1509280	1
1509281	1
1509282	1
1509283	1
1509284	1
1509285	1
1509286	1
1509287	1
1509288	1
1509289	1
1509290	1
1509291	1
1509292	1
1509293	1
1509294	1
1509295	1
1509296	1
1509297	1
1509298	1
1509299	1
1509300	1
1509301	1
1509302	1
1509303	1
1509304	1
1509305	1
1509306	1
1509307	1
1509308	1
1509309	1
1509310	1
1509311	1
1509312	1
1509313	1
